0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.0,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.0,0.00668740560687,0.00668740560687,0.00668740560687,0.0
0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.0,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.0,0.00672101066017,0.00672101066017,0.00672101066017,0.0
0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.0,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.0,0.00675478458308,0.00675478458308,0.00675478458308,0.0
0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0,0.0067887282242,0.0067887282242,0.0067887282242,0.0
0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.0,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.0,0.00682284243639,0.00682284243639,0.00682284243639,0.0
0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.0,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.0,0.00685712807677,0.00685712807677,0.00685712807677,0.0
0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0,0.0068915860068,0.0068915860068,0.0068915860068,0.0
0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.0,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.0,0.00692621709226,0.00692621709226,0.00692621709226,0.0
0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.0,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.0,0.00696102220328,0.00696102220328,0.00696102220328,0.0
0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.0,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.0,0.00699600221435,0.00699600221435,0.00699600221435,0.0
